#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-038-001,31185,1,1,fail,Validate server select mode
SMOKE-039-001,31186,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,31187,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,31188,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,31189,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
SMOKE-040-01,31190,1,1,pass,auto cookie mode 1 0 .So Set_Cookie header set in request file and Cookie header not set in responce file because Server host changed
SMOKE-040-02,31191,1,1,pass,auto cookie mode is 2 0.Enable auto Cookie with name as Key so Set_Cookie header set in responce file and Cookie header set in request file while server host changed
SMOKE-040-03,31192,1,1,pass,auto cookie mode is 3 0.Enable auto Cookie with name and path as a key So Set_Cookie header set in responce file and Cookie header not set in request file because Path is changed 
SMOKE-040-04,31193,1,1,fail,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same. but it didn't seem like expected result
SMOKE-041-01,31194,1,1,pass,Page as transaction mode 1 0 passed as all transactions name same as page name with 'tr_' prefix
SMOKE-041-02,31195,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,31196,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,31197,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,31198,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,31199,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-042-08,31200,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,31201,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,31204,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,31205,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,31206,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,31207,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,31208,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,31210,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,31211,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,31212,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,31213,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,31214,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,31215,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,31216,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,31217,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,31218,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,31219,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,31220,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,31221,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,31222,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,31223,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,31224,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,31225,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,31226,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,31227,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,31228,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,31230,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,31231,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,31233,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,31234,1,1,pass,FSR - Testcase passed
SMOKE-053-002,31235,1,1,pass,FSR - Testcase passed
SMOKE-053-003,31236,1,1,pass,FSR - Testcase passed
SMOKE-053-004,31237,1,1,pass,FSR - Testcase passed
SMOKE-053-005,31238,1,1,pass,FSR - Testcase passed
SMOKE-053-006,31239,1,1,pass,FSR - Testcase passed
SMOKE-053-007,31240,1,1,pass,FSR - Testcase passed
SMOKE-053-008,31241,1,1,pass,FSR - Testcase passed
SMOKE-054-001,31242,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,31243,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,31244,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,31245,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,31246,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,31247,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,31248,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,31249,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,31250,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,31251,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,31252,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-057-001,31253,1,1,fail,HTTP2 Upgrade Mode for one group failed due to 4xx error
SMOKE-057-002,31254,1,1,fail,HTTP2 Prior Knowledge Mode for one group failed due to 4xx error
SMOKE-057-003,31255,1,1,fail,HTTP2 Upgrade Mode for one group and default mode for another group failed due to 4xx error
SMOKE-057-004,31256,1,1,fail,HTTP2 prior knowledge Mode for one group and default mode for another group failed due to 4xx error
SMOKE-057-005,31257,1,1,fail,HTTP2 Upgrade Mode for multiple host failed due to 4xx error
SMOKE-057-006,31258,1,1,fail,HTTP2 Prior Knowledge Mode for multiple host failed due to 4xx error
SMOKE-059-001,31259,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,31260,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,31261,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,31262,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,31263,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,31264,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,31265,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,31266,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,31267,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,31268,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,31269,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,31270,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,31271,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,31272,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,31273,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,31274,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-004-001,31275,1,1,pass,Redirection upto 5 depth without using parent url method for redirected url
SMOKE-004-002,31276,1,1,pass,Redirection upto 5 depth using parent url method for redirected url
SMOKE-004-003,31277,1,1,pass,Redirection from http to https upto depth 1 without using parent url method for redirected url
SMOKE-004-004,31278,1,1,pass,Redirection from http to https upto depth 1 using parent url method for redirected url
SMOKE-004-005,31279,1,1,fail,Redirection from one host to another host failed due to ConFail error
SMOKE-004-006,31280,1,1,pass,Redirection restriction after depth 3
SMOKE-004-007,31281,1,1,fail,HTTP2 Upgrade Mode- Redirection upto 5 depth without using parent url method for redirected url failed due to ConFail error
SMOKE-004-008,31282,1,1,fail,HTTP2 Upgrade Mode- Redirection upto 5 depth using parent url method for redirected url failed due to ConFail error
SMOKE-004-009,31283,1,1,fail,HTTP2 Upgrade Mode- Redirection from one host to another host failed due to ConFail error
SMOKE-004-010,31284,1,1,fail,HTTP2 Upgrade Mode- Redirection restriction after depth 3 failed due to ConFail error
SMOKE-004-011,31285,1,1,fail,HTTP2 Prior knowledge Mode- Redirection upto 5 depth without using parent url method for redirected url failed due to ConFail error
SMOKE-004-012,31286,1,1,fail,HTTP2 Prior knowledge Mode- Redirection upto 5 depth using parent url method for redirected url failed due to ConFail error
SMOKE-004-013,31287,1,1,fail,HTTP2 Prior knowledge Mode- Redirection from one host to another host failed due to ConFail error
SMOKE-004-014,31288,1,1,fail,HTTP2 Prior knowledge Mode- Redirection restriction after depth 3 failed due to ConFail error
SMOKE-061-001,31289,1,1,fail,HTTP2 Upgrade Mode- Enable AutoFetch without applying any pattern based filter on embedded URLs failed due to ConFail error
SMOKE-061-002,31290,1,1,fail,HTTP2 Upgrade Mode- Enable AutoFetch by applying filter on domain pattern i.e include only same domain of embedded URLs as main URL failed due to ConFail error
SMOKE-061-003,31291,1,1,fail,HTTP2 Upgrade Mode- Enable AutoFetch by applying filter on domain pattern i.e exclude specified domain of embedded URLs failed due to ConFail error
SMOKE-061-004,31292,1,1,fail,HTTP2 Upgrade Mode- Enable AutoFetch by applying filter on URL pattern i.e include only *.gif type embedded URLs failed due to ConFail error
SMOKE-061-005,31293,1,1,fail,HTTP2 Upgrade Mode- Enable AutoFetch by applying filter on URL pattern i.e include only *.js *.jsp and *.css type embedded URLs failed due to ConFail error
SMOKE-061-006,31294,1,1,fail,HTTP2 Upgrade Mode- Enable AutoFetch by applying filter on URL pattern i.e exclude *.gif type embedded URLs failed due to ConFail error
SMOKE-061-007,31295,1,1,fail,HTTP2 Upgrade Mode- Enable AutoFetch by applying filter on URL pattern i.e exclude *.gif *.js and *.css type embedded URLs failed due to ConFail error
SMOKE-061-008,31296,1,1,fail,HTTP2 Prior Knowledge Mode- Enable AutoFetch without applying any pattern based filter on embedded URLs failed due to ConFail error
SMOKE-061-009,31297,1,1,fail,HTTP2 Prior Knowledge Mode- Enable AutoFetch by applying filter on domain pattern i.e include only same domain of embedded URLs as main URL failed due to ConFail error
SMOKE-061-010,31298,1,1,fail,HTTP2 Prior Knowledge Mode- Enable AutoFetch by applying filter on domain pattern i.e exclude specified domain of embedded URLs failed due to ConFail error
SMOKE-061-011,31299,1,1,fail,HTTP2 Prior Knowledge Mode- Enable AutoFetch by applying filter on URL pattern i.e include only *.gif type embedded URLs failed due to ConFail error
SMOKE-061-012,31300,1,1,fail,HTTP2 Prior Knowledge Mode- Enable AutoFetch by applying filter on URL pattern i.e include only *.js *.jsp and *.css type embedded URLs failed due to ConFail error
SMOKE-061-013,31301,1,1,fail,HTTP2 Prior Knowledge Mode- Enable AutoFetch by applying filter on URL pattern i.e exclude *.gif type embedded URLs failed due to ConFail error
SMOKE-061-014,31302,1,1,fail,HTTP2 Prior Knowledge Mode- Enable AutoFetch by applying filter on URL pattern i.e exclude *.gif *.js and *.css type embedded URLs failed due to ConFail error
SMOKE-066-001,31308,1,1,pass,One static and multiple dynamic transactions case
SMOKE-066-002,31309,1,1,pass,All dynamic transactions case
SMOKE-066-003,31310,1,1,pass,One static using c-var and multiple dynamic transactions
SMOKE-066-004,31311,1,1,pass,One static to c-var using end_as and multiple dynamic transactions
SMOKE-066-005,31312,1,1,pass,Dynamic tx to c-var using end_as
SMOKE-066-006,31313,1,1,pass,C-var to dynamic tx using end_as
SMOKE-066-007,31314,1,1,pass,Static to dynamic tx using end_as
SMOKE-066-008,31315,1,1,pass,Dynamic to static tx using end_as
SMOKE-069-001,31316,1,1,pass,HTTP2 Server Push(Autofetch) with Upgrade mode for all group passed successfully
SMOKE-069-002,31317,1,1,pass,HTTP2 Server Push(Autofetch) with Upgrade mode for one group passed successfully
SMOKE-069-003,31318,1,1,pass,HTTP2 Server Push(Recorded Inline Resources) with Upgrade mode for all group passed successfully
SMOKE-069-004,31319,1,1,pass,HTTP2 Server Push(Recorded Inline Resources) with Upgrade mode for one group passed successfully
SMOKE-069-005,31320,1,1,fail,HTTP2 Server Push with Upgrade mode for all group by enabling 100% HTTP Caching failed because expected pushed and cached requests were 20 and 44 respectively but actual is 40 and 24
SMOKE-069-006,31321,1,1,pass,HTTP2 Server Push(Autofetch) with Prior Knowledge mode for all group passed successfully
SMOKE-069-007,31322,1,1,pass,HTTP2 Server Push(Autofetch) with Prior Knowledge mode for one group passed successfully
SMOKE-069-008,31323,1,1,pass,HTTP2 Server Push(Recorded Inline Resources) with Prior Knowledge mode for all group passed successfully
SMOKE-069-009,31324,1,1,pass,HTTP2 Server Push(Recorded Inline Resources) with Prior Knowledge mode for one group passed successfully
SMOKE-069-010,31325,1,1,fail,HTTP2 Server Push with Prior Knowledge mode for all group by enabling 100% HTTP Caching failed because expected pushed and cached requests were 20 and 44 respectively but actual is 40 and 24
