#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-036-009,23687,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-038-001,23688,1,1,pass,validate server select mode
SMOKE-039-001,23689,1,1,fail,data not available in req file when monitor mode =1 and in fileparameter mode=sequential
SMOKE-039-002,23690,1,1,fail,data not available in req file when monitor mode =2 and in fileparameter mode=sequential
SMOKE-039-003,23691,1,1,fail,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,23692,1,1,fail,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-040-01,23693,1,1,pass,auto cookie mode 1 0 .So Set_Cookie header set in request file and Cookie header not set in responce file because Server host changed
SMOKE-040-02,23694,1,1,pass,auto cookie mode is 2 0.Enable auto Cookie with name as Key so Set_Cookie header set in responce file and Cookie header set in request file while server host changed
SMOKE-040-03,23695,1,1,pass,auto cookie mode is 3 0.Enable auto Cookie with name and path as a key So Set_Cookie header set in responce file and Cookie header not set in request file because Path is changed 
SMOKE-040-04,23696,1,1,fail,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same. but it didn't seem like expected result
SMOKE-041-01,23697,1,1,pass,Page as transaction mode 1 0 passed as all transactions name same as page name with 'tr_' prefix
SMOKE-041-02,23698,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,23699,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,23700,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,23701,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,23702,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-042-08,23703,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,23704,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
Replay,23706,1,3,fail,Testcase not found
SMOKE-045-001,23707,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,23708,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,23709,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,23710,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,23711,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,23713,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,23714,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,23715,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,23716,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,23717,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,23718,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,23719,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,23720,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,23721,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,23722,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,23723,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,23724,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,23725,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,23726,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,23727,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,23728,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,23729,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,23730,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,23731,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,23733,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,23734,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,23736,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,23737,1,1,pass,FSR - Testcase passed
SMOKE-053-002,23738,1,1,pass,FSR - Testcase passed
SMOKE-053-003,23739,1,1,pass,FSR - Testcase passed
SMOKE-053-004,23740,1,1,pass,FSR - Testcase passed
SMOKE-053-005,23741,1,1,pass,FSR - Testcase passed
SMOKE-053-006,23742,1,1,pass,FSR - Testcase passed
SMOKE-053-007,23743,1,1,pass,FSR - Testcase passed
SMOKE-053-008,23744,1,1,pass,FSR - Testcase passed
SMOKE-054-001,23745,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,23746,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,23747,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,23748,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,23749,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,23750,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,23751,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,23752,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,23753,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,23754,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,23755,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-059-001,23756,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,23757,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,23758,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,23759,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,23760,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,23761,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,23762,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,23763,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,23764,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,23765,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,23766,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,23767,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,23768,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,23769,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,23770,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,23771,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-004-001,23772,1,1,pass,Redirection upto 5 depth without using parent url method for redirected url
SMOKE-004-007,23773,1,1,pass,HTTP2 Upgrade Mode- Redirection upto 5 depth without using parent url method for redirected url
SMOKE-063-001,23774,1,1,pass,Testcase not implemented
SMOKE-063-002,23775,1,1,pass,Testcase not implemented
SMOKE-063-003,23776,1,1,pass,Testcase not implemented
SMOKE-063-004,23777,1,1,pass,Testcase not implemented
SMOKE-066-001,23783,1,1,pass,One static and multiple dynamic transactions case
SMOKE-066-002,23784,1,1,pass,All dynamic transactions case
SMOKE-066-003,23785,1,1,pass,One static using c-var and multiple dynamic transactions
SMOKE-066-004,23786,1,1,pass,One static to c-var using end_as and multiple dynamic transactions
SMOKE-066-005,23787,1,1,pass,Dynamic tx to c-var using end_as
SMOKE-066-006,23788,1,1,pass,C-var to dynamic tx using end_as
SMOKE-066-007,23789,1,1,pass,Static to dynamic tx using end_as
SMOKE-066-008,23790,1,1,pass,Dynamic to static tx using end_as
