#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-036-009,16018,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-038-001,16019,1,1,fail,Validate server select mode
SMOKE-039-001,16020,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,16021,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,16022,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,16023,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
SMOKE-040-01,16024,1,1,pass,auto cookie mode 1 0 .So Set_Cookie header set in request file and Cookie header not set in responce file because Server host changed
SMOKE-040-02,16025,1,1,pass,auto cookie mode is 2 0.Enable auto Cookie with name as Key so Set_Cookie header set in responce file and Cookie header set in request file while server host changed
SMOKE-040-03,16026,1,1,pass,auto cookie mode is 3 0.Enable auto Cookie with name and path as a key So Set_Cookie header set in responce file and Cookie header not set in request file because Path is changed 
SMOKE-040-04,16027,1,1,fail,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same. but it didn't seem like expected result
SMOKE-041-01,16028,1,1,pass,Page as transaction mode 1 0 passed as all transactions name same as page name with 'tr_' prefix
SMOKE-041-02,16029,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,16030,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,16031,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,16032,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,16033,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-042-08,16034,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,16035,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
Replay,16037,1,3,fail,Testcase not found
SMOKE-045-001,16038,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,16039,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,16040,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,16041,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,16042,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,16044,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,16045,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,16046,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,16047,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,16048,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,16049,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,16050,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,16051,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,16052,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,16053,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,16054,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,16055,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,16056,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,16057,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,16058,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,16059,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,16060,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,16061,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,16062,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,16064,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,16065,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,16067,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,16068,1,1,pass,FSR - Testcase passed
SMOKE-053-002,16069,1,1,pass,FSR - Testcase passed
SMOKE-053-003,16070,1,1,fail,FSR-Test case failed because ramp down steps taken were: 2 and the expected number of steps were: 3 did not match
SMOKE-053-004,16071,1,1,pass,FSR - Testcase passed
SMOKE-053-005,16072,1,1,pass,FSR - Testcase passed
SMOKE-053-006,16073,1,1,pass,FSR - Testcase passed
SMOKE-053-007,16074,1,1,pass,FSR - Testcase passed
SMOKE-053-008,16075,1,1,pass,FSR - Testcase passed
SMOKE-054-001,16076,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,16077,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,16078,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,16079,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,16080,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,16081,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,16082,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,16083,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,16084,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,16085,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,16086,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-059-001,16087,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,16088,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,16089,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,16090,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,16091,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,16092,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,16093,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,16094,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,16095,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,16096,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,16097,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,16098,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,16099,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,16100,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,16101,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,16102,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-004-001,16103,1,1,fail,Redirection upto 5 depth without using parent url method for redirected url failed because completed URL is not equal to success due to 4xx error
SMOKE-004-007,16104,1,1,fail,HTTP2 Upgrade Mode- Redirection upto 5 depth without using parent url method for redirected url failed because completed URL is not equal to success due to 4xx error
SMOKE-062-001,16105,1,1,fail,KPI pinpad test failed as CONNECT
CONNECT_FAIL
DEVICE_VERSION
LINE_ITEM_ADD
LINE_ITEM_OVERRIDE
LINE_ITEM_REMOVE
PAYMENT_CAPTURE
PAYMENT_CREDIT
SECURITY_TEST_MAC
SESSION_FINISH
SESSION_START transactions failed
SMOKE-063-001,16106,1,1,pass,Testcase not implemented
SMOKE-063-002,16107,1,1,pass,Testcase not implemented
SMOKE-063-003,16108,1,1,pass,Testcase not implemented
SMOKE-063-004,16109,1,1,pass,Testcase not implemented
SMOKE-066-001,16115,1,1,fail,One static and multiple dynamic transactions case failed due to ConFail error
SMOKE-066-002,16116,1,1,fail,All dynamic transactions case failed due to ConFail error
SMOKE-066-003,16117,1,1,fail,One static using c-var and multiple dynamic transactions case failed due to ConFail error
SMOKE-066-004,16118,1,1,fail,One static to c-var using end_as and multiple dynamic transactions case failed due to ConFail error
SMOKE-066-005,16119,1,1,fail,Dynamic tx to c-var using end_as case failed due to ConFail error
SMOKE-066-006,16120,1,1,fail,C-var to dynamic tx using end_as case failed due to ConFail error
SMOKE-066-007,16121,1,1,fail,Static to dynamic using end_as case failed due to ConFail error
SMOKE-066-008,16122,1,1,fail,Dynamic to static tx using end_as case failed due to ConFail error
