#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-041-05,80557,1,1,pass,Testcase SMOKE_PAGE_TRANSACTION-001-005 . tx prefix is added with http status code or status
SMOKE-041-06,80558,1,1,pass,Testcase SMOKE_PAGE_TRANSACTION-001-005 . tx prefix is not added with http status code or status
SMOKE-042-08,80559,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,80560,1,1,pass,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,80561,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,80562,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,80563,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,80564,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,80565,1,1,fail,check total_success_url
SMOKE-048-001,80566,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,80567,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,80568,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,80569,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,80570,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,80571,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,80572,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,80573,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,80574,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,80575,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,80576,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,80577,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,80578,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,80579,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,80580,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,80581,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,80582,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,80583,1,1,pass,Testcase Passed correct ip generated in 1st,2nd,3rd,4th and 5th session
SMOKE-052-002,80584,1,1,pass,Testcase Passed correct ip generated in 1st,2nd,3rd,4th and 5th session
SMOKE-052-003,80585,1,1,pass,Testcase Passed correct ip generated in 1st,2nd,3rd,4th and 5th session
SMOKE-052-004,80586,1,1,pass,Testcase Passed correct ip generated in 1st,2nd,3rd,4th and 5th session
SMOKE-052-006,80587,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-007,80588,1,1,pass,Testcase Passed correct source IP generated in both User
SMOKE-053-001,80590,1,1,pass,FSR - Testcase passed
SMOKE-053-002,80591,1,1,fail,FSR - Test case failed because found and expected values for Start phase begin timing do not match
SMOKE-053-003,80592,1,1,fail,FSR-Test case failed because ramp down steps taken were: 2 and the expected number of steps were: 3 did not match
SMOKE-053-004,80593,1,1,fail,FSR-Test case failed because ramp down steps taken were: 2 and the expected number of steps were: 3 did not match
SMOKE-053-005,80594,1,1,pass,FSR - Testcase passed
SMOKE-053-006,80595,1,1,pass,FSR - Testcase passed
SMOKE-053-007,80596,1,1,pass,FSR - Testcase passed
SMOKE-053-008,80597,1,1,pass,FSR - Testcase passed
SMOKE-054-001,80598,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,80599,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,80600,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,80601,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,80602,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,80603,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,80604,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,80605,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,80606,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,80607,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,80608,1,1,pass,FSR Advance scheduling testcase passed
