#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-042-08,71277,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,71278,1,1,pass,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,71279,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,71280,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,71281,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,71282,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,71283,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,71284,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,71285,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,71286,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,71287,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,71288,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,71289,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,71290,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,71291,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,71292,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,71293,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,71294,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,71295,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,71296,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,71297,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,71298,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,71299,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,71300,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-053-001,71301,1,1,pass,FSR - Testcase passed
SMOKE-053-002,71302,1,1,pass,FSR - Testcase passed
SMOKE-053-003,71303,1,1,fail,Test case failed because ramp down steps taken were not as expected
SMOKE-053-004,71304,1,1,pass,FSR - Testcase passed
SMOKE-053-005,71305,1,1,pass,FSR - Testcase passed
SMOKE-053-006,71306,1,1,pass,FSR - Testcase passed
SMOKE-053-007,71307,1,1,pass,FSR - Testcase passed
SMOKE-053-008,71308,1,1,pass,FSR - Testcase passed
SMOKE-054-001,71309,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,71310,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,71311,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-004,71313,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,71314,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,71315,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,71316,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,71317,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,71318,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,71319,1,1,pass,FSR Advance scheduling testcase passed
