#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-039-001,20887,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,20888,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,20889,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,20890,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
SMOKE-040-01,20891,1,1,pass,auto cookie mode 1 0 .So Set_Cookie header set in request file and Cookie header not set in responce file because Server host changed
SMOKE-040-02,20892,1,1,pass,auto cookie mode is 2 0.Enable auto Cookie with name as Key so Set_Cookie header set in responce file and Cookie header set in request file while server host changed
SMOKE-040-03,20893,1,1,pass,auto cookie mode is 3 0.Enable auto Cookie with name and path as a key So Set_Cookie header set in responce file and Cookie header not set in request file because Path is changed 
SMOKE-040-04,20894,1,1,fail,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same. but it didn't seem like expected result
SMOKE-041-01,20895,1,1,pass,Page as transaction mode 1 0 passed as all transactions name same as page name with 'tr_' prefix
SMOKE-041-02,20896,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,20897,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,20898,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,20899,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,20900,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-043-001,20902,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
Replay,20904,1,3,fail,Testcase not found
SMOKE-045-001,20905,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,20906,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,20907,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,20908,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,20909,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,20911,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,20912,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,20913,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,20914,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,20915,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,20916,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,20917,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,20918,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,20919,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,20920,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,20921,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,20922,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,20923,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,20924,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,20925,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,20926,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,20927,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,20928,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,20929,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,20931,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,20932,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,20934,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,20935,1,1,pass,FSR - Testcase passed
SMOKE-053-002,20936,1,1,pass,FSR - Testcase passed
SMOKE-053-003,20937,1,1,fail,FSR-Test case failed because ramp down steps taken were: 2 and the expected number of steps were: 3 did not match
SMOKE-053-004,20938,1,1,fail,FSR-Test case failed because ramp down steps taken were: 2 and the expected number of steps were: 3 did not match
SMOKE-053-005,20939,1,1,pass,FSR - Testcase passed
SMOKE-053-006,20940,1,1,pass,FSR - Testcase passed
SMOKE-053-007,20941,1,1,pass,FSR - Testcase passed
SMOKE-053-008,20942,1,1,pass,FSR - Testcase passed
SMOKE-054-001,20943,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,20944,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,20945,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,20946,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,20947,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,20948,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,20949,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,20950,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,20951,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,20952,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,20953,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-059-001,20954,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,20955,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,20956,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,20957,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,20958,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,20959,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,20960,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,20961,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,20962,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,20963,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,20964,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,20965,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,20966,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,20967,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,20968,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,20969,1,1,fail, random percentage Page think time didn't varry between 2200 or 5500
SMOKE-004-001,20970,1,1,pass,Redirection upto 5 depth without using parent url method for redirected url
SMOKE-004-007,20971,1,1,pass,HTTP2 Upgrade Mode- Redirection upto 5 depth without using parent url method for redirected url
SMOKE-062-001,20972,1,1,fail,KPI pinpad test failed as CONNECT
CONNECT_FAIL
DEVICE_VERSION
LINE_ITEM_ADD
LINE_ITEM_OVERRIDE
LINE_ITEM_REMOVE
PAYMENT_CAPTURE
PAYMENT_CREDIT
SECURITY_TEST_MAC
SESSION_FINISH
SESSION_START transactions failed
SMOKE-063-001,20973,1,1,pass,Testcase not implemented
SMOKE-063-002,20974,1,1,pass,Testcase not implemented
SMOKE-063-003,20975,1,1,pass,Testcase not implemented
SMOKE-063-004,20976,1,1,pass,Testcase not implemented
SMOKE-066-001,20982,1,1,pass,One static and multiple dynamic transactions case
SMOKE-066-002,20983,1,1,pass,All dynamic transactions case
SMOKE-066-003,20984,1,1,pass,One static using c-var and multiple dynamic transactions
SMOKE-066-004,20985,1,1,pass,One static to c-var using end_as and multiple dynamic transactions
SMOKE-066-005,20986,1,1,pass,Dynamic tx to c-var using end_as
SMOKE-066-006,20987,1,1,pass,C-var to dynamic tx using end_as
SMOKE-066-007,20988,1,1,pass,Static to dynamic tx using end_as
SMOKE-066-008,20989,1,1,pass,Dynamic to static tx using end_as
