#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-041-05,79805,1,1,pass,Testcase SMOKE_PAGE_TRANSACTION-001-005 . tx prefix is added with http status code or status
SMOKE-041-06,79806,1,1,pass,Testcase SMOKE_PAGE_TRANSACTION-001-005 . tx prefix is not added with http status code or status
SMOKE-042-08,79807,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,79808,1,1,pass,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,79809,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,79810,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,79811,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,79812,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-048-001,79814,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,79815,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,79816,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,79817,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,79818,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,79819,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,79820,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,79821,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,79822,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,79823,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,79824,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,79825,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,79826,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,79827,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,79828,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,79829,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,79830,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,79831,1,1,pass,Testcase Passed correct ip generated in 1st,2nd,3rd,4th and 5th session
SMOKE-052-002,79832,1,1,pass,Testcase Passed correct ip generated in 1st,2nd,3rd,4th and 5th session
SMOKE-052-003,79833,1,1,pass,Testcase Passed correct ip generated in 1st,2nd,3rd,4th and 5th session
SMOKE-052-004,79834,1,1,pass,Testcase Passed correct ip generated in 1st,2nd,3rd,4th and 5th session
SMOKE-052-006,79835,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-007,79836,1,1,pass,Testcase Passed correct source IP generated in both User
SMOKE-052-008,79837,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,79838,1,1,pass,FSR - Testcase passed
SMOKE-053-002,79839,1,1,pass,FSR - Testcase passed
SMOKE-053-003,79840,1,1,fail,FSR-Test case failed because ramp down steps taken were: 2 and the expected number of steps were: 3 did not match
SMOKE-053-004,79841,1,1,pass,FSR - Testcase passed
SMOKE-053-005,79842,1,1,pass,FSR - Testcase passed
SMOKE-053-006,79843,1,1,pass,FSR - Testcase passed
SMOKE-053-007,79844,1,1,pass,FSR - Testcase passed
SMOKE-053-008,79845,1,1,pass,FSR - Testcase passed
SMOKE-054-001,79846,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,79847,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,79848,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,79849,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,79850,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,79851,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,79852,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,79853,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,79854,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,79855,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,79856,1,1,pass,FSR Advance scheduling testcase passed
