#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-041-03,27973,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,27974,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,27975,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,27976,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-042-08,27977,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,27978,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,27981,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,27982,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,27983,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,27984,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,27985,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,27987,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,27988,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,27989,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,27990,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,27991,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,27992,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,27993,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,27994,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,27995,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,27996,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,27997,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,27998,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,27999,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,28000,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,28001,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,28002,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,28003,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,28004,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,28005,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,28007,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,28008,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,28010,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,28011,1,1,pass,FSR - Testcase passed
SMOKE-053-002,28012,1,1,pass,FSR - Testcase passed
SMOKE-053-003,28013,1,1,pass,FSR - Testcase passed
SMOKE-053-004,28014,1,1,fail,FSR-Test case failed because ramp down steps taken were: 2 and the expected number of steps were: 3 did not match
SMOKE-053-005,28015,1,1,pass,FSR - Testcase passed
SMOKE-053-006,28016,1,1,pass,FSR - Testcase passed
SMOKE-053-007,28017,1,1,pass,FSR - Testcase passed
SMOKE-053-008,28018,1,1,pass,FSR - Testcase passed
SMOKE-054-001,28019,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,28020,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,28021,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,28022,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,28023,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,28024,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,28025,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,28026,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,28027,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,28028,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,28029,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-057-001,28030,1,1,fail,HTTP2 Upgrade Mode for one group failed because expected connection count was 0 and actual is 1
SMOKE-057-002,28031,1,1,fail,HTTP2 Prior Knowledge Mode for one group failed because completed URL is not equal to success due to PartialHdr error
SMOKE-057-003,28032,1,1,fail,HTTP2 Upgrade Mode for one group and default mode for another group failed because expected connection count was 8 and actual is 9
SMOKE-057-004,28033,1,1,fail,HTTP2 prior knowledge Mode for one group and default mode for another group failed because completed URL is not equal to success due to PartialHdr error
SMOKE-057-005,28034,1,1,fail,HTTP2 Upgrade Mode for multiple host failed because expected connection count was 0 and actual is 2
SMOKE-057-006,28035,1,1,fail,HTTP2 Prior Knowledge Mode for multiple host failed because completed URL is not equal to success due to PartialHdr error
SMOKE-058-001,28036,1,1,fail,status101 transaction status code failed
SMOKE-059-001,28037,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,28038,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,28039,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,28040,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,28041,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,28042,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,28043,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,28044,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,28045,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,28046,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,28047,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,28048,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,28049,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,28050,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,28051,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,28052,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-004-001,28053,1,1,pass,Redirection upto 5 depth without using parent url method for redirected url
SMOKE-004-007,28054,1,1,pass,HTTP2 Upgrade Mode- Redirection upto 5 depth without using parent url method for redirected url
SMOKE-066-001,28060,1,1,pass,One static and multiple dynamic transactions case
SMOKE-066-002,28061,1,1,pass,All dynamic transactions case
SMOKE-066-003,28062,1,1,pass,One static using c-var and multiple dynamic transactions
SMOKE-066-004,28063,1,1,pass,One static to c-var using end_as and multiple dynamic transactions
SMOKE-066-005,28064,1,1,pass,Dynamic tx to c-var using end_as
SMOKE-066-006,28065,1,1,pass,C-var to dynamic tx using end_as
SMOKE-066-007,28066,1,1,pass,Static to dynamic tx using end_as
SMOKE-066-008,28067,1,1,pass,Dynamic to static tx using end_as
