#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-036-009,24651,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-038-001,24652,1,1,pass,validate server select mode
SMOKE-039-001,24653,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,24654,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,24655,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,24656,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
SMOKE-040-01,24657,1,1,pass,auto cookie mode 1 0 .So Set_Cookie header set in request file and Cookie header not set in responce file because Server host changed
SMOKE-040-02,24658,1,1,pass,auto cookie mode is 2 0.Enable auto Cookie with name as Key so Set_Cookie header set in responce file and Cookie header set in request file while server host changed
SMOKE-040-03,24659,1,1,pass,auto cookie mode is 3 0.Enable auto Cookie with name and path as a key So Set_Cookie header set in responce file and Cookie header not set in request file because Path is changed 
SMOKE-040-04,24660,1,1,fail,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same. but it didn't seem like expected result
SMOKE-041-01,24661,1,1,pass,Page as transaction mode 1 0 passed as all transactions name same as page name with 'tr_' prefix
SMOKE-041-02,24662,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,24663,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,24664,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,24665,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,24666,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-042-08,24667,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,24668,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
Replay,24670,1,3,fail,Testcase not found
SMOKE-045-001,24671,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,24672,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,24673,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,24674,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,24675,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,24677,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,24678,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,24679,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,24680,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,24681,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,24682,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,24683,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,24684,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,24685,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,24686,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,24687,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,24688,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,24689,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,24690,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,24691,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,24692,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,24693,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,24694,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,24695,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,24697,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,24698,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,24700,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,24701,1,1,pass,FSR - Testcase passed
SMOKE-053-002,24702,1,1,pass,FSR - Testcase passed
SMOKE-053-003,24703,1,1,pass,FSR - Testcase passed
SMOKE-053-004,24704,1,1,pass,FSR - Testcase passed
SMOKE-053-005,24705,1,1,pass,FSR - Testcase passed
SMOKE-053-006,24706,1,1,pass,FSR - Testcase passed
SMOKE-053-007,24707,1,1,pass,FSR - Testcase passed
SMOKE-053-008,24708,1,1,pass,FSR - Testcase passed
SMOKE-054-001,24709,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,24710,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,24711,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,24712,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,24713,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,24714,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,24715,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,24716,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,24717,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,24718,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,24719,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-059-001,24720,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,24721,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,24722,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,24723,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,24724,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,24725,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,24726,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,24727,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,24728,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,24729,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,24730,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,24731,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,24732,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,24733,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,24734,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,24735,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-004-001,24736,1,1,pass,Redirection upto 5 depth without using parent url method for redirected url
SMOKE-004-007,24737,1,1,pass,HTTP2 Upgrade Mode- Redirection upto 5 depth without using parent url method for redirected url
SMOKE-063-001,24738,1,1,pass,Testcase not implemented
SMOKE-063-002,24739,1,1,pass,Testcase not implemented
SMOKE-063-003,24740,1,1,pass,Testcase not implemented
SMOKE-063-004,24741,1,1,pass,Testcase not implemented
SMOKE-066-001,24747,1,1,fail,One static and multiple dynamic transactions case failed due to ConFail error
SMOKE-066-002,24748,1,1,fail,All dynamic transactions case failed due to ConFail error
SMOKE-066-003,24749,1,1,fail,One static using c-var and multiple dynamic transactions case failed due to ConFail error
SMOKE-066-004,24750,1,1,fail,One static to c-var using end_as and multiple dynamic transactions case failed due to ConFail error
SMOKE-066-005,24751,1,1,fail,Dynamic tx to c-var using end_as case failed due to ConFail error
SMOKE-066-006,24752,1,1,fail,C-var to dynamic tx using end_as case failed due to ConFail error
SMOKE-066-007,24753,1,1,fail,Static to dynamic using end_as case failed due to ConFail error
SMOKE-066-008,24754,1,1,fail,Dynamic to static tx using end_as case failed due to ConFail error
