#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-049-003,14028,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,14029,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,14030,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,14031,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,14032,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,14033,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,14034,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,14035,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,14036,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,14037,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,14038,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,14039,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,14040,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,14041,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,14042,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,14043,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,14045,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,14046,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,14048,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,14049,1,1,pass,FSR - Testcase passed
SMOKE-053-002,14050,1,1,pass,FSR - Testcase passed
SMOKE-053-003,14051,1,1,fail,FSR-Test case failed because ramp down steps taken were: 2 and the expected number of steps were: 3 did not match
SMOKE-053-004,14052,1,1,pass,FSR - Testcase passed
SMOKE-053-005,14053,1,1,pass,FSR - Testcase passed
SMOKE-053-006,14054,1,1,pass,FSR - Testcase passed
SMOKE-053-007,14055,1,1,pass,FSR - Testcase passed
SMOKE-053-008,14056,1,1,pass,FSR - Testcase passed
SMOKE-054-001,14057,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,14058,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,14059,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,14060,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,14061,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,14062,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,14063,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,14064,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,14065,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,14066,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,14067,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-059-001,14068,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,14069,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,14070,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,14071,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,14072,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,14073,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,14074,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,14075,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,14076,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,14077,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,14078,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,14079,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,14080,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,14081,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,14082,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,14083,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-062-001,14084,1,1,fail,KPI pinpad test failed as CONNECT
CONNECT_FAIL
DEVICE_VERSION
LINE_ITEM_ADD
LINE_ITEM_OVERRIDE
LINE_ITEM_REMOVE
PAYMENT_CAPTURE
PAYMENT_CREDIT
SECURITY_TEST_MAC
SESSION_FINISH
SESSION_START transactions failed
SMOKE-066-001,14090,1,1,pass,One static and multiple dynamic transactions case
SMOKE-066-002,14091,1,1,pass,All dynamic transactions case
SMOKE-066-003,14092,1,1,pass,One static using c-var and multiple dynamic transactions
SMOKE-066-004,14093,1,1,pass,One static to c-var using end_as and multiple dynamic transactions
SMOKE-066-005,14094,1,1,pass,Dynamic tx to c-var using end_as
SMOKE-066-006,14095,1,1,pass,C-var to dynamic tx using end_as
SMOKE-066-007,14096,1,1,pass,Static to dynamic tx using end_as
SMOKE-066-008,14097,1,1,pass,Dynamic to static tx using end_as
