#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-049-003,12867,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,12868,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,12869,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,12870,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,12871,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,12872,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,12873,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,12874,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,12875,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,12876,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,12877,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,12878,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,12879,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,12880,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,12881,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,12882,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,12884,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,12885,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,12887,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,12888,1,1,pass,FSR - Testcase passed
SMOKE-053-002,12889,1,1,pass,FSR - Testcase passed
SMOKE-053-003,12890,1,1,pass,FSR - Testcase passed
SMOKE-053-004,12891,1,1,pass,FSR - Testcase passed
SMOKE-053-005,12892,1,1,pass,FSR - Testcase passed
SMOKE-053-006,12893,1,1,pass,FSR - Testcase passed
SMOKE-053-007,12894,1,1,pass,FSR - Testcase passed
SMOKE-053-008,12895,1,1,pass,FSR - Testcase passed
SMOKE-054-001,12896,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,12897,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,12898,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,12899,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,12900,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,12901,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,12902,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,12903,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,12904,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,12905,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,12906,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-059-001,12907,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,12908,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,12909,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,12910,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,12911,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,12912,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,12913,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,12914,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,12915,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,12916,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,12917,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,12918,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,12919,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,12920,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,12921,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,12922,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-062-001,12923,1,1,fail,KPI pinpad test failed as CONNECT
CONNECT_FAIL
DEVICE_VERSION
LINE_ITEM_ADD
LINE_ITEM_OVERRIDE
LINE_ITEM_REMOVE
PAYMENT_CAPTURE
PAYMENT_CREDIT
SECURITY_TEST_MAC
SESSION_FINISH
SESSION_START transactions failed
SMOKE-066-001,12929,1,1,pass,One static and multiple dynamic transactions case
SMOKE-066-002,12930,1,1,pass,All dynamic transactions case
SMOKE-066-003,12931,1,1,pass,One static using c-var and multiple dynamic transactions
SMOKE-066-004,12932,1,1,pass,One static to c-var using end_as and multiple dynamic transactions
SMOKE-066-005,12933,1,1,pass,Dynamic tx to c-var using end_as
SMOKE-066-006,12934,1,1,pass,C-var to dynamic tx using end_as
SMOKE-066-007,12935,1,1,pass,Static to dynamic tx using end_as
SMOKE-066-008,12936,1,1,pass,Dynamic to static tx using end_as
