#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-040-03,5920,1,1,pass,auto cookie mode is 3 0.Enable auto Cookie with name and path as a key So Set_Cookie header set in responce file and Cookie header not set in request file because Path is changed 
SMOKE-040-04,5921,1,1,pass,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same 
SMOKE-041-01,5922,1,1,pass,Page as transaction mode 1 0 passed as all transactions name same as page name with 'tr_' prefix
SMOKE-041-02,5923,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,5924,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,5925,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,5926,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,5927,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-042-08,5928,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,5929,1,1,pass,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,5930,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,5931,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,5932,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,5933,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,5934,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,5935,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,5936,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,5937,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,5938,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,5939,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,5940,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,5941,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,5942,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,5943,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,5944,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,5945,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,5946,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,5947,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,5948,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,5949,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,5950,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,5951,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,5952,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,5953,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,5955,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,5956,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,5958,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,5959,1,1,pass,FSR - Testcase passed
SMOKE-053-002,5960,1,1,pass,FSR - Testcase passed
SMOKE-053-003,5961,1,1,pass,FSR - Testcase passed
SMOKE-053-004,5962,1,1,pass,FSR - Testcase passed
SMOKE-053-005,5963,1,1,pass,FSR - Testcase passed
SMOKE-053-006,5964,1,1,pass,FSR - Testcase passed
SMOKE-053-007,5965,1,1,pass,FSR - Testcase passed
SMOKE-053-008,5966,1,1,pass,FSR - Testcase passed
SMOKE-054-001,5967,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,5968,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,5969,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,5970,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,5971,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,5972,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,5973,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-008,5975,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,5976,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,5977,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-057-001,5978,1,1,fail,HTTP2 Upgrade Mode for one group failed because expected connction count was 1 and actual is 8
SMOKE-057-002,5979,1,1,pass,HTTP2 Prior Knowledge Mode for one group
SMOKE-057-003,5980,1,1,fail,HTTP2 Upgrade Mode for one group and default mode for another group failed because expected connection count was 9 and actual is 16
SMOKE-057-004,5981,1,1,pass,HTTP2 Prior Knowledge Mode for one group and default mode for another group
SMOKE-057-005,5982,1,1,fail,HTTP2 Upgrade Mode for multiple host failed because expected connection count was 2 and actual is 16
SMOKE-057-006,5983,1,1,pass,HTTP2 Prior Knowledge Mode for multiple host
SMOKE-059-001,5984,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,5985,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,5986,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,5987,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,5988,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,5989,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,5990,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,5991,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
