#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-036-009,21787,1,1,pass,Testcase smoke-inline-checkpoint-009(Failure condition checked with two checkpoint) : Continue with the session because used(G_CONTINUE_ON_PAGE_ERROR ALL ALL 1)
SMOKE-038-001,21788,1,1,pass,validate server select mode
SMOKE-039-001,21789,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,21790,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,21791,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,21792,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
SMOKE-040-01,21793,1,1,pass,auto cookie mode 1 0 .So Set_Cookie header set in request file and Cookie header not set in responce file because Server host changed
SMOKE-040-02,21794,1,1,pass,auto cookie mode is 2 0.Enable auto Cookie with name as Key so Set_Cookie header set in responce file and Cookie header set in request file while server host changed
SMOKE-040-03,21795,1,1,pass,auto cookie mode is 3 0.Enable auto Cookie with name and path as a key So Set_Cookie header set in responce file and Cookie header not set in request file because Path is changed 
SMOKE-040-04,21796,1,1,fail,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same. but it didn't seem like expected result
SMOKE-041-01,21797,1,1,pass,Page as transaction mode 1 0 passed as all transactions name same as page name with 'tr_' prefix
SMOKE-041-02,21798,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,21799,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,21800,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,21801,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,21802,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-043-001,21804,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
Replay,21806,1,3,fail,Testcase not found
SMOKE-045-001,21807,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,21808,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,21809,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,21810,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,21811,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,21813,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,21814,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,21815,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,21816,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,21817,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,21818,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,21819,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,21820,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,21821,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,21822,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,21823,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,21824,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,21825,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,21826,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,21827,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,21828,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,21829,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,21830,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,21831,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,21833,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,21834,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,21836,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,21837,1,1,pass,FSR - Testcase passed
SMOKE-053-002,21838,1,1,pass,FSR - Testcase passed
SMOKE-053-003,21839,1,1,pass,FSR - Testcase passed
SMOKE-053-004,21840,1,1,pass,FSR - Testcase passed
SMOKE-053-005,21841,1,1,pass,FSR - Testcase passed
SMOKE-053-006,21842,1,1,pass,FSR - Testcase passed
SMOKE-053-007,21843,1,1,pass,FSR - Testcase passed
SMOKE-053-008,21844,1,1,pass,FSR - Testcase passed
SMOKE-054-001,21845,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,21846,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,21847,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,21848,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,21849,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,21850,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,21851,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,21852,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,21853,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,21854,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,21855,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-059-001,21856,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,21857,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,21858,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,21859,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,21860,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,21861,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,21862,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,21863,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,21864,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,21865,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,21866,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,21867,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,21868,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,21869,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,21870,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,21871,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-004-001,21872,1,1,pass,Redirection upto 5 depth without using parent url method for redirected url
SMOKE-004-007,21873,1,1,pass,HTTP2 Upgrade Mode- Redirection upto 5 depth without using parent url method for redirected url
SMOKE-063-001,21874,1,1,pass,Testcase not implemented
SMOKE-063-002,21875,1,1,pass,Testcase not implemented
SMOKE-063-003,21876,1,1,pass,Testcase not implemented
SMOKE-063-004,21877,1,1,pass,Testcase not implemented
SMOKE-066-001,21883,1,1,pass,One static and multiple dynamic transactions case
SMOKE-066-002,21884,1,1,pass,All dynamic transactions case
SMOKE-066-003,21885,1,1,pass,One static using c-var and multiple dynamic transactions
SMOKE-066-004,21886,1,1,pass,One static to c-var using end_as and multiple dynamic transactions
SMOKE-066-005,21887,1,1,pass,Dynamic tx to c-var using end_as
SMOKE-066-006,21888,1,1,pass,C-var to dynamic tx using end_as
SMOKE-066-007,21889,1,1,pass,Static to dynamic tx using end_as
SMOKE-066-008,21890,1,1,pass,Dynamic to static tx using end_as
