#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-040-03,7739,1,1,pass,auto cookie mode is 3 0.Enable auto Cookie with name and path as a key So Set_Cookie header set in responce file and Cookie header not set in request file because Path is changed 
SMOKE-040-04,7740,1,1,pass,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same 
SMOKE-041-01,7741,1,1,pass,Page as transaction mode 1 0 passed as all transactions name same as page name with 'tr_' prefix
SMOKE-041-02,7742,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,7743,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,7744,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,7745,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,7746,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-042-08,7747,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,7748,1,1,pass,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,7749,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,7750,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,7751,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,7752,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,7753,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,7754,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,7755,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,7756,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,7757,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,7758,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,7759,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,7760,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,7761,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,7762,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,7763,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,7764,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,7765,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,7766,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,7767,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,7768,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,7769,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,7770,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,7771,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,7772,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,7774,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,7775,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,7777,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,7778,1,1,pass,FSR - Testcase passed
SMOKE-053-002,7779,1,1,pass,FSR - Testcase passed
SMOKE-053-003,7780,1,1,pass,FSR - Testcase passed
SMOKE-053-004,7781,1,1,pass,FSR - Testcase passed
SMOKE-053-005,7782,1,1,pass,FSR - Testcase passed
SMOKE-053-006,7783,1,1,pass,FSR - Testcase passed
SMOKE-053-007,7784,1,1,pass,FSR - Testcase passed
SMOKE-053-008,7785,1,1,pass,FSR - Testcase passed
SMOKE-054-001,7786,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,7787,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,7788,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,7789,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,7790,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,7791,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,7792,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,7793,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,7794,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,7795,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,7796,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-057-001,7797,1,1,fail,HTTP2 Upgrade Mode for one group failed because expected connection count was 1 and actual is 8
SMOKE-057-002,7798,1,1,pass,HTTP2 Prior Knowledge Mode for one group
SMOKE-057-003,7799,1,1,fail,HTTP2 Upgrade Mode for one group and default mode for another group failed because expected connection count was 9 and actual is 16
SMOKE-057-004,7800,1,1,pass,HTTP2 Prior Knowledge Mode for one group and default mode for another group
SMOKE-057-005,7801,1,1,fail,HTTP2 Upgrade Mode for multiple host failed because expected connection count was 2 and actual is 16
SMOKE-057-006,7802,1,1,pass,HTTP2 Prior Knowledge Mode for multiple host
SMOKE-059-001,7803,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,7804,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,7805,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,7806,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,7807,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,7808,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,7809,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,7810,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
