#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-038-001,20404,1,1,pass,validate server select mode
SMOKE-039-001,20405,1,1,pass,validate_RTC_fileparameter when monitor mode =1 and in file parameter mode=sequential
SMOKE-039-002,20406,1,1,pass,validate_RTC_fileparameter when monitor mode =2 and in file parameter mode=sequential
SMOKE-039-003,20407,1,1,pass,validate_RTC_fileparameter when monitor=1 and in file parameter=param3 and Refresh=Use
SMOKE-039-004,20408,1,1,pass,validate_RTC_fileparameter when monitor=2 and in file parameter=param3 and Refresh=Use
SMOKE-040-01,20409,1,1,pass,auto cookie mode 1 0 .So Set_Cookie header set in request file and Cookie header not set in responce file because Server host changed
SMOKE-040-02,20410,1,1,pass,auto cookie mode is 2 0.Enable auto Cookie with name as Key so Set_Cookie header set in responce file and Cookie header set in request file while server host changed
SMOKE-040-03,20411,1,1,pass,auto cookie mode is 3 0.Enable auto Cookie with name and path as a key So Set_Cookie header set in responce file and Cookie header not set in request file because Path is changed 
SMOKE-040-04,20412,1,1,fail,auto cookie mode is 4 0.Enable auto Cookie with name and domain as a Key So Set_Cookie header set in responce file and Cookie header set in request file because domain and server host are same. but it didn't seem like expected result
SMOKE-041-01,20413,1,1,pass,Page as transaction mode 1 0 passed as all transactions name same as page name with 'tr_' prefix
SMOKE-041-02,20414,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,20415,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,20416,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,20417,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,20418,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-043-001,20420,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
Replay,20422,1,3,fail,Testcase not found
SMOKE-045-001,20423,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,20424,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,20425,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,20426,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,20427,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,20429,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,20430,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,20431,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,20432,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,20433,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,20434,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,20435,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,20436,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,20437,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,20438,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,20439,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,20440,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,20441,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,20442,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,20443,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,20444,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,20445,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,20446,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,20447,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,20449,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,20450,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,20452,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,20453,1,1,pass,FSR - Testcase passed
SMOKE-053-002,20454,1,1,pass,FSR - Testcase passed
SMOKE-053-003,20455,1,1,fail,FSR-Test case failed because ramp down steps taken were: 2 and the expected number of steps were: 3 did not match
SMOKE-053-004,20456,1,1,pass,FSR - Testcase passed
SMOKE-053-005,20457,1,1,pass,FSR - Testcase passed
SMOKE-053-006,20458,1,1,pass,FSR - Testcase passed
SMOKE-053-007,20459,1,1,pass,FSR - Testcase passed
SMOKE-053-008,20460,1,1,pass,FSR - Testcase passed
SMOKE-054-001,20461,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,20462,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,20463,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,20464,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,20465,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,20466,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,20467,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,20468,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,20469,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,20470,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,20471,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-059-001,20472,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,20473,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,20474,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,20475,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,20476,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,20477,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,20478,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,20479,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,20480,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,20481,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,20482,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,20483,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,20484,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,20485,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,20486,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,20487,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-004-001,20488,1,1,pass,Redirection upto 5 depth without using parent url method for redirected url
SMOKE-004-007,20489,1,1,pass,HTTP2 Upgrade Mode- Redirection upto 5 depth without using parent url method for redirected url
SMOKE-062-001,20490,1,1,fail,KPI pinpad test failed as CONNECT
CONNECT_FAIL
DEVICE_VERSION
LINE_ITEM_ADD
LINE_ITEM_OVERRIDE
LINE_ITEM_REMOVE
PAYMENT_CAPTURE
PAYMENT_CREDIT
SECURITY_TEST_MAC
SESSION_FINISH
SESSION_START transactions failed
SMOKE-063-001,20491,1,1,pass,Testcase not implemented
SMOKE-063-002,20492,1,1,pass,Testcase not implemented
SMOKE-063-003,20493,1,1,pass,Testcase not implemented
SMOKE-063-004,20494,1,1,pass,Testcase not implemented
SMOKE-066-001,20500,1,1,fail,One static and multiple dynamic transactions case failed due to PartialHdr error
SMOKE-066-002,20501,1,1,pass,All dynamic transactions case
SMOKE-066-003,20502,1,1,pass,One static using c-var and multiple dynamic transactions
SMOKE-066-004,20503,1,1,pass,One static to c-var using end_as and multiple dynamic transactions
SMOKE-066-005,20504,1,1,pass,Dynamic tx to c-var using end_as
SMOKE-066-006,20505,1,1,pass,C-var to dynamic tx using end_as
SMOKE-066-007,20506,1,1,pass,Static to dynamic tx using end_as
SMOKE-066-008,20507,1,1,pass,Dynamic to static tx using end_as
