#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-042-08,70876,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,70878,1,1,pass,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,70880,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,70882,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,70883,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,70884,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,70885,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,70886,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,70887,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,70888,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,70889,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,70890,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,70891,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,70892,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,70893,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,70894,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,70895,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,70896,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,70897,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,70898,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,70899,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,70900,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,70901,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,70902,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-053-001,70903,1,1,pass,FSR - Testcase passed
SMOKE-053-002,70904,1,1,pass,FSR - Testcase passed
SMOKE-053-003,70905,1,1,pass,FSR - Testcase passed
SMOKE-053-004,70906,1,1,pass,FSR - Testcase passed
SMOKE-053-005,70907,1,1,pass,FSR - Testcase passed
SMOKE-053-006,70908,1,1,pass,FSR - Testcase passed
SMOKE-053-007,70909,1,1,pass,FSR - Testcase passed
SMOKE-053-008,70910,1,1,pass,FSR - Testcase passed
SMOKE-054-001,70911,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,70912,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,70913,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,70914,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,70915,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,70916,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-008,70919,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,70920,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,70921,1,1,pass,FSR Advance scheduling testcase passed
