#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-053-001,10843,1,1,pass,FSR - Testcase passed
SMOKE-053-002,10844,1,1,pass,FSR - Testcase passed
SMOKE-053-003,10845,1,1,pass,FSR - Testcase passed
SMOKE-053-004,10846,1,1,pass,FSR - Testcase passed
SMOKE-053-005,10847,1,1,pass,FSR - Testcase passed
SMOKE-053-006,10848,1,1,pass,FSR - Testcase passed
SMOKE-053-007,10849,1,1,pass,FSR - Testcase passed
SMOKE-053-008,10850,1,1,pass,FSR - Testcase passed
SMOKE-055-001,10852,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,10853,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,10854,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,10855,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,10856,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,10857,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,10858,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,10859,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-057-001,10862,1,1,fail,HTTP2 Upgrade Mode for one group failed because expected switching protocol count was 1 and actual is 0
SMOKE-057-002,10863,1,1,fail,HTTP2 Prior Knowledge Mode for one group failed because completed URL is not equal to success due to PartialHdr error
SMOKE-057-003,10864,1,1,fail,HTTP2 Upgrade Mode for one group and default mode for another group failed because expected stream count was 74 and actual is 0
SMOKE-057-004,10865,1,1,fail,HTTP2 prior knowledge Mode for one group and default mode for another group failed because completed URL is not equal to success due to PartialHdr error
SMOKE-057-005,10866,1,1,fail,HTTP2 Upgrade Mode for multiple host failed because expected switching protocol count was 2 and actual is 0
SMOKE-057-006,10867,1,1,fail,HTTP2 Prior Knowledge Mode for multiple host failed because completed URL is not equal to success due to PartialHdr error
SMOKE-059-001,10868,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,10869,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,10870,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,10871,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,10872,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,10873,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,10874,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,10875,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,10876,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-003,10878,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-005,10880,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-008,10883,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-004-001,10884,1,1,fail,Redirection upto 5 depth without using parent url method for redirected url failed because completed URL is not equal to success due to 4xx error
SMOKE-004-007,10885,1,1,fail,HTTP2 Upgrade Mode- Redirection upto 5 depth without using parent url method for redirected url failed because completed URL is not equal to success due to 4xx error
SMOKE-061-001,10886,1,1,fail,HTTP2 Upgrade Mode- Enable AutoFetch without applying any pattern based filter on embedded URLs failed due to 4xx error
SMOKE-061-002,10887,1,1,fail,HTTP2 Upgrade Mode- Enable AutoFetch by applying filter on domain pattern i.e include only same domain of embedded URLs as main URL failed due to 4xx error
SMOKE-061-003,10888,1,1,fail,HTTP2 Upgrade Mode- Enable AutoFetch by applying filter on domain pattern i.e exclude specified domain of embedded URLs failed due to 4xx error
SMOKE-061-004,10889,1,1,fail,HTTP2 Upgrade Mode- Enable AutoFetch by applying filter on URL pattern i.e include only *.gif type embedded URLs failed due to 4xx error
SMOKE-061-005,10890,1,1,fail,HTTP2 Upgrade Mode- Enable AutoFetch by applying filter on URL pattern i.e include only *.js *.jsp and *.css type embedded URLs failed due to 4xx error
SMOKE-061-006,10891,1,1,fail,HTTP2 Upgrade Mode- Enable AutoFetch by applying filter on URL pattern i.e exclude *.gif type embedded URLs failed due to 4xx error
SMOKE-061-007,10892,1,1,fail,HTTP2 Upgrade Mode- Enable AutoFetch by applying filter on URL pattern i.e exclude *.gif *.js and *.css type embedded URLs failed due to 4xx error
SMOKE-061-008,10893,1,1,fail,HTTP2 Prior Knowledge Mode- Enable AutoFetch without applying any pattern based filter on embedded URLs failed due to PartialHdr error
SMOKE-061-009,10894,1,1,fail,HTTP2 Prior Knowledge Mode- Enable AutoFetch by applying filter on domain pattern i.e include only same domain of embedded URLs as main URL failed due to PartialHdr error
SMOKE-061-010,10895,1,1,fail,HTTP2 Prior Knowledge Mode- Enable AutoFetch by applying filter on domain pattern i.e exclude specified domain of embedded URLs failed due to PartialHdr error
SMOKE-061-011,10896,1,1,fail,HTTP2 Prior Knowledge Mode- Enable AutoFetch by applying filter on URL pattern i.e include only *.gif type embedded URLs failed due to PartialHdr error
SMOKE-061-012,10897,1,1,fail,HTTP2 Prior Knowledge Mode- Enable AutoFetch by applying filter on URL pattern i.e include only *.js *.jsp and *.css type embedded URLs failed due to PartialHdr error
SMOKE-061-013,10898,1,1,fail,HTTP2 Prior Knowledge Mode- Enable AutoFetch by applying filter on URL pattern i.e exclude *.gif type embedded URLs failed due to PartialHdr error
SMOKE-061-014,10899,1,1,fail,HTTP2 Prior Knowledge Mode- Enable AutoFetch by applying filter on URL pattern i.e exclude *.gif *.js and *.css type embedded URLs failed due to PartialHdr error
SMOKE-062-001,10900,1,1,fail,KPI pinpad test failed as CONNECT
CONNECT_FAIL
DEVICE_VERSION
LINE_ITEM_ADD
LINE_ITEM_OVERRIDE
LINE_ITEM_REMOVE
PAYMENT_CAPTURE
PAYMENT_CREDIT
SECURITY_TEST_MAC
SESSION_FINISH
SESSION_START transactions failed
SMOKE-066-001,10906,1,1,pass,One static and multiple dynamic transactions case
SMOKE-066-002,10907,1,1,pass,All dynamic transactions case
SMOKE-066-003,10908,1,1,pass,One static using c-var and multiple dynamic transactions
SMOKE-066-004,10909,1,1,pass,One static to c-var using end_as and multiple dynamic transactions
SMOKE-066-005,10910,1,1,pass,Dynamic tx to c-var using end_as
SMOKE-066-006,10911,1,1,pass,C-var to dynamic tx using end_as
SMOKE-066-007,10912,1,1,pass,Static to dynamic tx using end_as
SMOKE-066-008,10913,1,1,pass,Dynamic to static tx using end_as
