#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-041-06,88737,1,1,fail,Page as transaction mode 3 1 failed as may be all transaction start with 'tr_' prefix or error status not added with transaction at end
SMOKE-042-08,88738,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,88739,1,1,pass,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-046-001,88744,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,88745,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,88746,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,88747,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,88748,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,88749,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,88750,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,88751,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,88752,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,88753,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,88754,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-050-001,88757,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,88758,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,88759,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,88760,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,88761,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,88762,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,88763,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-003,88764,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,88766,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-007,88767,1,1,pass,Testcase Passed correct source IP generated in both User
SMOKE-052-008,88768,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,88769,1,1,pass,FSR - Testcase passed
SMOKE-053-002,88770,1,1,pass,FSR - Testcase passed
SMOKE-053-003,88771,1,1,pass,FSR - Testcase passed
SMOKE-053-004,88772,1,1,pass,FSR - Testcase passed
SMOKE-053-005,88773,1,1,pass,FSR - Testcase passed
SMOKE-053-006,88774,1,1,pass,FSR - Testcase passed
SMOKE-053-007,88775,1,1,pass,FSR - Testcase passed
SMOKE-053-008,88776,1,1,pass,FSR - Testcase passed
SMOKE-054-001,88777,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,88778,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,88779,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,88780,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-056-001,88786,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,88787,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-059-001,88788,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,88789,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,88790,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,88791,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,88792,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,88793,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,88794,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,88795,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
