#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-041-03,30309,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,30310,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,30311,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,30312,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-042-08,30313,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,30314,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,30317,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,30318,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,30319,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,30320,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,30321,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,30323,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,30324,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,30325,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,30326,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,30327,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,30328,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,30329,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,30330,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,30331,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,30332,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,30333,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,30334,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,30335,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,30336,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,30337,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,30338,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,30339,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,30340,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,30341,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,30343,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,30344,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,30346,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,30347,1,1,pass,FSR - Testcase passed
SMOKE-053-002,30348,1,1,pass,FSR - Testcase passed
SMOKE-053-003,30349,1,1,pass,FSR - Testcase passed
SMOKE-053-004,30350,1,1,pass,FSR - Testcase passed
SMOKE-053-005,30351,1,1,pass,FSR - Testcase passed
SMOKE-053-006,30352,1,1,pass,FSR - Testcase passed
SMOKE-053-007,30353,1,1,pass,FSR - Testcase passed
SMOKE-053-008,30354,1,1,pass,FSR - Testcase passed
SMOKE-054-001,30355,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,30356,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,30357,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,30358,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,30359,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,30360,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,30361,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,30362,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,30363,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,30364,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,30365,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-057-001,30366,1,1,pass,HTTP2 Upgrade Mode for one group
SMOKE-057-002,30367,1,1,pass,HTTP2 Prior Knowledge Mode for one group
SMOKE-057-003,30368,1,1,pass,HTTP2 Upgrade Mode for one group and default mode for another group
SMOKE-057-004,30369,1,1,pass,HTTP2 Prior Knowledge Mode for one group and default mode for another group
SMOKE-057-005,30370,1,1,pass,HTTP2 Upgrade Mode for multiple host
SMOKE-057-006,30371,1,1,pass,HTTP2 Prior Knowledge Mode for multiple host
SMOKE-058-001,30372,1,1,fail,status101 transaction status code failed
SMOKE-059-001,30373,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,30374,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,30375,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,30376,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,30377,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,30378,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,30379,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,30380,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,30381,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,30382,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,30383,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,30384,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,30385,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,30386,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,30387,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,30388,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-004-001,30389,1,1,pass,Redirection upto 5 depth without using parent url method for redirected url
SMOKE-004-002,30390,1,1,pass,Redirection upto 5 depth using parent url method for redirected url
SMOKE-004-003,30391,1,1,pass,Redirection from http to https upto depth 1 without using parent url method for redirected url
SMOKE-004-004,30392,1,1,pass,Redirection from http to https upto depth 1 using parent url method for redirected url
SMOKE-004-005,30393,1,1,fail,Redirection from one host to another host failed due to ConFail error
SMOKE-004-006,30394,1,1,pass,Redirection restriction after depth 3
SMOKE-066-001,30408,1,1,pass,One static and multiple dynamic transactions case
SMOKE-066-002,30409,1,1,pass,All dynamic transactions case
SMOKE-066-003,30410,1,1,pass,One static using c-var and multiple dynamic transactions
SMOKE-066-004,30411,1,1,pass,One static to c-var using end_as and multiple dynamic transactions
SMOKE-066-005,30412,1,1,pass,Dynamic tx to c-var using end_as
SMOKE-066-006,30413,1,1,pass,C-var to dynamic tx using end_as
SMOKE-066-007,30414,1,1,pass,Static to dynamic tx using end_as
SMOKE-066-008,30415,1,1,pass,Dynamic to static tx using end_as
