#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-041-03,30727,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,30728,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,30729,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,30730,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-042-08,30731,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,30732,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,30735,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,30736,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,30737,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,30738,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,30739,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,30741,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,30742,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,30743,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,30744,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,30745,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,30746,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,30747,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,30748,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,30749,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,30750,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,30751,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,30752,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,30753,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,30754,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,30755,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,30756,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,30757,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,30758,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,30759,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,30761,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,30762,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,30764,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,30765,1,1,pass,FSR - Testcase passed
SMOKE-053-002,30766,1,1,pass,FSR - Testcase passed
SMOKE-053-003,30767,1,1,pass,FSR - Testcase passed
SMOKE-053-004,30768,1,1,pass,FSR - Testcase passed
SMOKE-053-005,30769,1,1,pass,FSR - Testcase passed
SMOKE-053-006,30770,1,1,pass,FSR - Testcase passed
SMOKE-053-007,30771,1,1,pass,FSR - Testcase passed
SMOKE-053-008,30772,1,1,pass,FSR - Testcase passed
SMOKE-054-001,30773,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,30774,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,30775,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,30776,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,30777,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,30778,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,30779,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,30780,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,30781,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,30782,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,30783,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-057-001,30784,1,1,pass,HTTP2 Upgrade Mode for one group
SMOKE-057-002,30785,1,1,pass,HTTP2 Prior Knowledge Mode for one group
SMOKE-057-003,30786,1,1,pass,HTTP2 Upgrade Mode for one group and default mode for another group
SMOKE-057-004,30787,1,1,pass,HTTP2 Prior Knowledge Mode for one group and default mode for another group
SMOKE-057-005,30788,1,1,pass,HTTP2 Upgrade Mode for multiple host
SMOKE-057-006,30789,1,1,pass,HTTP2 Prior Knowledge Mode for multiple host
SMOKE-058-001,30790,1,1,fail,status101 transaction status code failed
SMOKE-059-001,30791,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,30792,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,30793,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,30794,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,30795,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,30796,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,30797,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,30798,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,30799,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,30800,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,30801,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,30802,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,30803,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,30804,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,30805,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,30806,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-004-001,30807,1,1,pass,Redirection upto 5 depth without using parent url method for redirected url
SMOKE-004-002,30808,1,1,pass,Redirection upto 5 depth using parent url method for redirected url
SMOKE-004-003,30809,1,1,pass,Redirection from http to https upto depth 1 without using parent url method for redirected url
SMOKE-004-004,30810,1,1,pass,Redirection from http to https upto depth 1 using parent url method for redirected url
SMOKE-004-005,30811,1,1,fail,Redirection from one host to another host failed due to ConFail error
SMOKE-004-006,30812,1,1,pass,Redirection restriction after depth 3
SMOKE-066-001,30826,1,1,pass,One static and multiple dynamic transactions case
SMOKE-066-002,30827,1,1,pass,All dynamic transactions case
SMOKE-066-003,30828,1,1,pass,One static using c-var and multiple dynamic transactions
SMOKE-066-004,30829,1,1,pass,One static to c-var using end_as and multiple dynamic transactions
SMOKE-066-005,30830,1,1,pass,Dynamic tx to c-var using end_as
SMOKE-066-006,30831,1,1,pass,C-var to dynamic tx using end_as
SMOKE-066-007,30832,1,1,pass,Static to dynamic tx using end_as
SMOKE-066-008,30833,1,1,pass,Dynamic to static tx using end_as
